fpr,tpr,threshold
0.48899876390605684,0.877132262051916,0.010463678836822421
0.48899876390605684,0.8773794808405438,0.010447537899017423
0.4892459826946848,0.8773794808405438,0.010447299480438321
0.4892459826946848,0.8776266996291718,0.010433340072631747
0.49147095179233624,0.8776266996291718,0.010294795036315918
0.49147095179233624,0.8778739184177997,0.010293781757354736
0.49221260815822004,0.8778739184177997,0.010275888442992986
0.49221260815822004,0.8783683559950556,0.010244393348693759
0.4932014833127318,0.8783683559950556,0.01017562150955209
0.4932014833127318,0.8786155747836836,0.010174548625946134
0.4941903584672435,0.8786155747836836,0.010130429267883212
0.4941903584672435,0.8788627935723115,0.010122042894363359
0.4949320148331273,0.8788627935723115,0.010101652145385831
0.4949320148331273,0.8791100123609394,0.010088837146759122
0.4954264524103832,0.8791100123609394,0.010063433647155673
0.4954264524103832,0.8793572311495673,0.01005575656890878
0.49666254635352286,0.8793572311495673,0.010034465789794833
0.49666254635352286,0.8796044499381953,0.010034060478210538
0.49715698393077873,0.8796044499381953,0.010027146339416593
0.49715698393077873,0.8798516687268232,0.009974217414856046
0.49740420271940666,0.8798516687268232,0.009964776039123713
0.49740420271940666,0.8800988875154512,0.009963154792785645
0.49814585908529047,0.8800988875154512,0.00992851257324201
0.49814585908529047,0.880593325092707,0.00992119312286377
0.49864029666254633,0.880593325092707,0.009915518760680975
0.49864029666254633,0.880840543881335,0.009901583194732666
0.49888751545117427,0.880840543881335,0.009900701045990168
0.49888751545117427,0.8815822002472188,0.009877824783325106
0.49938195302843014,0.8815822002472188,0.00985485315322876
0.49938195302843014,0.8818294190358468,0.009794682264328003
0.499876390605686,0.8818294190358468,0.009779262542724432
0.499876390605686,0.8820766378244747,0.009768557548523127
0.500123609394314,0.8820766378244747,0.009750592708587469
0.500123609394314,0.8823238566131026,0.009726560115814298
0.5006180469715699,0.8823238566131026,0.0097007155418396
0.5006180469715699,0.8825710754017305,0.0096920847892763
0.5013597033374536,0.8825710754017305,0.009658122062683017
0.5013597033374536,0.8828182941903585,0.009641504287719815
0.5021013597033375,0.8828182941903585,0.009601521492004217
0.5021013597033375,0.8830655129789864,0.009588354825973422
0.5030902348578492,0.8830655129789864,0.009446692466736017
0.5030902348578492,0.8833127317676144,0.009445691108703524
0.5033374536464771,0.8833127317676144,0.009436094760894687
0.5033374536464771,0.8835599505562423,0.00942971706390372
0.503831891223733,0.8835599505562423,0.009395551681518732
0.503831891223733,0.8838071693448702,0.00939058065414411
0.5053152039555007,0.8838071693448702,0.009346735477447687
0.5053152039555007,0.8840543881334981,0.009318768978118896
0.5060568603213844,0.8840543881334981,0.009283781051635742
0.5060568603213844,0.8852904820766379,0.009242457151413142
0.5067985166872683,0.8852904820766379,0.009175384044647128
0.5067985166872683,0.8855377008652657,0.009159207344055176
0.5070457354758962,0.8855377008652657,0.009146142005920233
0.5070457354758962,0.8857849196538937,0.00912618637084961
0.5080346106304079,0.8857849196538937,0.009105563163757324
0.5080346106304079,0.8862793572311496,0.009083747863769531
0.5087762669962917,0.8862793572311496,0.009007418155670077
0.5087762669962917,0.8867737948084055,0.008970201015472412
0.5097651421508035,0.8867737948084055,0.008925974369049072
0.5097651421508035,0.8870210135970333,0.008913862705230535
0.5102595797280594,0.8870210135970333,0.008889007568359197
0.5102595797280594,0.8875154511742892,0.00888704061508161
0.5105067985166872,0.8875154511742892,0.008877909183502286
0.5105067985166872,0.8885043263288009,0.008821022510528742
0.5112484548825711,0.8885043263288009,0.008773815631866633
0.5112484548825711,0.8889987639060568,0.008753216266632169
0.511495673671199,0.8889987639060568,0.008748519420623602
0.511495673671199,0.8894932014833127,0.008745062351226629
0.5119901112484548,0.8894932014833127,0.008681368827820002
0.5119901112484548,0.8899876390605687,0.008666348457336603
0.5122373300370828,0.8899876390605687,0.008662307262420565
0.5122373300370828,0.8902348578491965,0.00866044759750384
0.5137206427688504,0.8902348578491965,0.008576750755310059
0.5137206427688504,0.8904820766378245,0.008560585975646795
0.5147095179233622,0.8904820766378245,0.008495891094207675
0.5147095179233622,0.8907292954264524,0.008495545387268155
0.5149567367119902,0.8907292954264524,0.008459520339965998
0.5149567367119902,0.8909765142150804,0.008452296257019043
0.5156983930778739,0.8909765142150804,0.008342874050140558
0.5156983930778739,0.8912237330037083,0.008339035511016668
0.5181705809641532,0.8912237330037083,0.008215939998626798
0.5181705809641532,0.8914709517923363,0.008210551738739191
0.5189122373300371,0.8914709517923363,0.008191967010497958
0.5189122373300371,0.8917181705809641,0.008162939548492343
0.5201483312731767,0.8917181705809641,0.00807068347930917
0.5201483312731767,0.8919653893695921,0.008029139041900724
0.5218788627935723,0.8919653893695921,0.007914757728576749
0.5218788627935723,0.89221260815822,0.007902348041534335
0.5241038318912238,0.89221260815822,0.007807624340057551
0.5241038318912238,0.8934487021013597,0.007752764225005926
0.5250927070457355,0.8934487021013597,0.007602214813232422
0.5250927070457355,0.8939431396786156,0.007583868503570734
0.5253399258343634,0.8939431396786156,0.0075529694557188165
0.5253399258343634,0.8944375772558715,0.007535958290100009
0.5265760197775031,0.8944375772558715,0.007427358627319247
0.5265760197775031,0.8946847960444994,0.0074194192886354315
0.526823238566131,0.8946847960444994,0.007401204109191983
0.526823238566131,0.8949320148331273,0.007398998737335294
0.527070457354759,0.8949320148331273,0.00737344026565534
0.527070457354759,0.8951792336217552,0.0073666095733644354
0.5273176761433869,0.8951792336217552,0.007366442680358798
0.5273176761433869,0.896415327564895,0.007198774814605624
0.5285537700865266,0.896415327564895,0.007110118865966797
0.5285537700865266,0.8966625463535228,0.0071066856384276456
0.5288009888751545,0.8966625463535228,0.0071056127548216885
0.5288009888751545,0.8969097651421508,0.007101488113403498
0.5290482076637825,0.8969097651421508,0.007081997394561945
0.5290482076637825,0.8971569839307787,0.0070670247077941895
0.5297898640296662,0.8971569839307787,0.007031369209289373
0.5297898640296662,0.8974042027194067,0.007016825675964178
0.5315203955500618,0.8974042027194067,0.0069728374481199396
0.5315203955500618,0.8976514215080346,0.006937885284423739
0.5317676143386897,0.8976514215080346,0.006931281089782804
0.5317676143386897,0.8978986402966626,0.006927764415741056
0.5322620519159457,0.8978986402966626,0.006865346431732089
0.5322620519159457,0.8981458590852904,0.006858837604522883
0.5327564894932015,0.8981458590852904,0.006822168827056885
0.5327564894932015,0.8983930778739184,0.006813716888427912
0.5334981458590853,0.8983930778739184,0.006764566898346036
0.5334981458590853,0.8986402966625463,0.006760013103485285
0.5364647713226205,0.8986402966625463,0.006510281562805087
0.5364647713226205,0.8988875154511743,0.006505846977233887
0.5369592088998764,0.8988875154511743,0.006458497047424405
0.5369592088998764,0.8991347342398023,0.006396174430847168
0.5372064276885044,0.8991347342398023,0.006380259990692139
0.5372064276885044,0.8996291718170581,0.00632368326187116
0.5374536464771322,0.8996291718170581,0.0063170075416563165
0.5374536464771322,0.899876390605686,0.006298720836639404
0.538442521631644,0.899876390605686,0.006248891353607178
0.538442521631644,0.900123609394314,0.00623873472213754
0.5419035846724352,0.900123609394314,0.00592041015625
0.5419035846724352,0.9003708281829419,0.0058585405349731445
0.542150803461063,0.9003708281829419,0.005847978591918768
0.542150803461063,0.9006180469715699,0.005845785140991211
0.5426452410383189,0.9006180469715699,0.005818665027618408
0.5426452410383189,0.9008652657601978,0.005812716484070002
0.5428924598269469,0.9008652657601978,0.0058050990104674405
0.5428924598269469,0.9013597033374536,0.005775558948516668
0.5441285537700865,0.9013597033374536,0.00572524070739755
0.5441285537700865,0.9018541409147095,0.005715274810790927
0.5446229913473424,0.9018541409147095,0.005649244785308927
0.5446229913473424,0.9021013597033375,0.005647444725036532
0.5453646477132262,0.9021013597033375,0.005605828762054621
0.5453646477132262,0.9023485784919654,0.005602526664733709
0.5456118665018541,0.9023485784919654,0.0055519223213194024
0.5456118665018541,0.9028430160692212,0.005511641502380371
0.54610630407911,0.9028430160692212,0.005485129356384455
0.54610630407911,0.9030902348578492,0.005478411912918091
0.5470951792336217,0.9030902348578492,0.005365824699401944
0.5470951792336217,0.9033374536464771,0.005351912975311457
0.5473423980222497,0.9033374536464771,0.0052714824676511896
0.5473423980222497,0.9035846724351051,0.005265259742736728
0.5480840543881335,0.9035846724351051,0.00522371530532828
0.5480840543881335,0.903831891223733,0.005216121673583984
0.5483312731767614,0.903831891223733,0.005211281776428045
0.5483312731767614,0.904079110012361,0.005202209949493497
0.5488257107540173,0.904079110012361,0.005167829990386785
0.5488257107540173,0.9043263288009888,0.0051451563835143155
0.5490729295426452,0.9043263288009888,0.005140924453735263
0.5490729295426452,0.9045735475896168,0.005129146575927557
0.5522867737948084,0.9045735475896168,0.0048621654510498935
0.5522867737948084,0.9048207663782447,0.004833483695983798
0.5530284301606923,0.9048207663782447,0.004713273048400968
0.5530284301606923,0.9050679851668727,0.004707062244415194
0.553770086526576,0.9050679851668727,0.004676330089568914
0.553770086526576,0.9053152039555006,0.004654908180236728
0.5547589616810877,0.9053152039555006,0.00458685159683192
0.5547589616810877,0.9055624227441286,0.004550945758819758
0.5550061804697157,0.9055624227441286,0.004540216922760187
0.5550061804697157,0.9058096415327564,0.004515582323074252
0.5559950556242275,0.9058096415327564,0.004438233375549494
0.5559950556242275,0.9060568603213844,0.0044304013252256524
0.5572311495673671,0.9060568603213844,0.0043295860290526456
0.5572311495673671,0.9063040791100123,0.004329073429107488
0.5574783683559951,0.9063040791100123,0.0043222188949583185
0.5574783683559951,0.9065512978986403,0.004316854476928533
0.5587144622991347,0.9065512978986403,0.004284572601318537
0.5587144622991347,0.9067985166872682,0.0042174816131592685
0.5611866501854141,0.9067985166872682,0.004002988338470459
0.5611866501854141,0.9070457354758962,0.0039917826652526855
0.5619283065512979,0.9070457354758962,0.003973281383514493
0.5619283065512979,0.9080346106304079,0.003901910781860529
0.5626699629171817,0.9080346106304079,0.003849029541015625
0.5626699629171817,0.9082818294190359,0.0038360118865967685
0.5629171817058096,0.9082818294190359,0.0038348317146299493
0.5629171817058096,0.9087762669962918,0.0038157939910887784
0.5631644004944376,0.9087762669962918,0.0038080930709840644
0.5631644004944376,0.9090234857849196,0.0037937998771666592
0.5634116192830655,0.9090234857849196,0.0037816047668455255
0.5634116192830655,0.9095179233621755,0.003759026527404785
0.5636588380716935,0.9095179233621755,0.0037544131278992587
0.5636588380716935,0.9100123609394314,0.003728210926055908
0.5644004944375772,0.9100123609394314,0.0037113070487975186
0.5644004944375772,0.9102595797280594,0.003693485260009677
0.5646477132262052,0.9102595797280594,0.0036893606185914862
0.5646477132262052,0.9105067985166873,0.0036693930625917304
0.5663782447466007,0.9105067985166873,0.003606557846069336
0.5663782447466007,0.9107540173053152,0.0036009550094604492
0.5676143386897404,0.9107540173053152,0.0034415483474732333
0.5676143386897404,0.9110012360939431,0.003435969352722168
0.5678615574783683,0.9110012360939431,0.003405332565307617
0.5678615574783683,0.9112484548825711,0.0033937931060790127
0.5681087762669963,0.9112484548825711,0.0033926844596861017
0.5681087762669963,0.911495673671199,0.0033895492553712714
0.5695920889987639,0.911495673671199,0.0033180713653564453
0.5695920889987639,0.911742892459827,0.0032603263854982245
0.5720642768850432,0.911742892459827,0.003166532516479581
0.5720642768850432,0.9119901112484549,0.0031347274780273438
0.5723114956736712,0.9119901112484549,0.003080606460571289
0.5723114956736712,0.9122373300370828,0.0030803680419921875
0.5728059332509271,0.9122373300370828,0.003068685531616211
0.5728059332509271,0.9124845488257107,0.0030464529991149902
0.5737948084054388,0.9124845488257107,0.002949976921081454
0.5737948084054388,0.9127317676143387,0.00294913053512591
0.5740420271940667,0.9127317676143387,0.0028796672821043146
0.5740420271940667,0.9129789864029666,0.002853620052337469
0.5747836835599506,0.9129789864029666,0.0028039693832395685
0.5747836835599506,0.9132262051915946,0.002750217914581299
0.5750309023485785,0.9132262051915946,0.0027351856231687677
0.5750309023485785,0.9139678615574783,0.0026612401008607733
0.5752781211372064,0.9139678615574783,0.002655875682830988
0.5752781211372064,0.9149567367119901,0.002599811553955167
0.5755253399258343,0.9149567367119901,0.0025872349739075595
0.5755253399258343,0.9154511742892459,0.0025737881660461426
0.5775030902348578,0.9154511742892459,0.0024372696876526767
0.5775030902348578,0.9159456118665018,0.0024272322654725897
0.5782447466007417,0.9159456118665018,0.0023890972137450284
0.5782447466007417,0.9161928306551298,0.00233877897262591
0.5784919653893696,0.9161928306551298,0.0023228049278261054
0.5784919653893696,0.9166872682323857,0.002279376983642667
0.5797280593325093,0.9166872682323857,0.0021957278251649726
0.5797280593325093,0.9169344870210135,0.0021829605102539062
0.5799752781211372,0.9169344870210135,0.002180445194244207
0.5799752781211372,0.9171817058096415,0.0021689176559447354
0.5804697156983931,0.9171817058096415,0.002159082889556796
0.5804697156983931,0.9174289245982694,0.0021291494369508612
0.5814585908529049,0.9174289245982694,0.0020610332489012784
0.5814585908529049,0.9176761433868974,0.002043795585632502
0.5822002472187886,0.9176761433868974,0.0019656300544736993
0.5822002472187886,0.9181705809641533,0.0019415140151979315
0.5831891223733003,0.9181705809641533,0.0019109487533568448
0.5831891223733003,0.9184177997527813,0.0019003927707672563
0.5844252163164401,0.9184177997527813,0.0017793416976927823
0.5844252163164401,0.9189122373300371,0.0017022609710695136
0.5854140914709518,0.9189122373300371,0.001650357246398837
0.5854140914709518,0.919159456118665,0.0016295552253722256
0.5859085290482077,0.919159456118665,0.0015547156333921563
0.5859085290482077,0.919406674907293,0.00154954195022583
0.5868974042027194,0.919406674907293,0.001480031013488592
0.5868974042027194,0.9196538936959209,0.0014123082160950595
0.5893695920889988,0.9196538936959209,0.0012543797492980957
0.5893695920889988,0.9201483312731767,0.0012232780456544745
0.5903584672435105,0.9201483312731767,0.0011906147003175604
0.5903584672435105,0.9206427688504326,0.0011723518371580255
0.5906056860321385,0.9206427688504326,0.0011549472808836114
0.5906056860321385,0.9208899876390606,0.0011499762535094327
0.5908529048207664,0.9208899876390606,0.0011404156684875488
0.5908529048207664,0.9211372064276885,0.0010944604873657227
0.5928306551297898,0.9211372064276885,0.0009874582290647638
0.5928306551297898,0.9213844252163165,0.0009857296943662774
0.5935723114956737,0.9213844252163165,0.0009396433830262119
0.5935723114956737,0.9216316440049444,0.0009250879287718838
0.5953028430160692,0.9216316440049444,0.0007844090461732733
0.5953028430160692,0.9218788627935723,0.0007636189460753506
0.5965389369592089,0.9218788627935723,0.0007434725761412686
0.5965389369592089,0.9221260815822002,0.0007221817970277655
0.5982694684796045,0.9221260815822002,0.0005862355232237881
0.5982694684796045,0.9223733003708282,0.0005861759185790127
0.5992583436341162,0.9223733003708282,0.0004886984825134277
0.5992583436341162,0.9226205191594561,0.00046780109405508696
0.5995055624227441,0.9226205191594561,0.0004634737968443048
0.5995055624227441,0.923114956736712,0.0004543423652649814
0.6,0.923114956736712,0.000435280799865545
0.6,0.9236093943139678,0.0003926992416380948
0.600247218788628,0.9236093943139678,0.000391137599945246
0.600247218788628,0.9241038318912237,0.0003285765647889072
0.6004944375772558,0.9241038318912237,0.00032408237457293154
0.6004944375772558,0.9243510506798517,0.000315952301025213
0.6009888751545117,0.9243510506798517,0.00023089647293073057
0.6009888751545117,0.9245982694684796,0.00022614002227783203
0.6012360939431397,0.9245982694684796,0.00022528171539315522
0.6012360939431397,0.9250927070457354,0.0001987576484681064
0.6024721878862793,0.9250927070457354,0.00017043352127066314
0.6024721878862793,0.9253399258343634,0.00015822649002084077
0.6044499381953028,0.9253399258343634,1.8548965454279198e-05
0.6044499381953028,0.9255871446229913,1.245737075805664e-05
0.6051915945611867,0.9263288009888752,0.0
0.6059332509270705,0.9263288009888752,-0.00011143684387215913
0.6059332509270705,0.926823238566131,-0.00016334056854239165
0.6071693448702101,0.926823238566131,-0.0001975774765012872
0.6071693448702101,0.927070457354759,-0.0002346038818359375
0.6074165636588381,0.927070457354759,-0.00023798942565900205
0.6074165636588381,0.9273176761433869,-0.00024046897888174712
0.6086526576019777,0.9273176761433869,-0.0003085136413574219
0.6086526576019777,0.9275648949320149,-0.00031256675720214844
0.6088998763906057,0.9275648949320149,-0.00032987594604483306
0.6088998763906057,0.9278121137206428,-0.00033797025680559756
0.6111248454882571,0.9278121137206428,-0.0004919052124021661
0.6111248454882571,0.9285537700865266,-0.0005196690559388095
0.6148331273176761,0.9285537700865266,-0.000768864154815585
0.6148331273176761,0.9288009888751545,-0.0007691740989685947
0.6158220024721879,0.9288009888751545,-0.0008134126663206231
0.6158220024721879,0.9290482076637825,-0.0008560061454772061
0.6160692212608159,0.9290482076637825,-0.0008725643157960761
0.6160692212608159,0.9292954264524104,-0.0008839964866638184
0.6163164400494437,0.9292954264524104,-0.0008879423141481269
0.6163164400494437,0.9295426452410384,-0.0009057998657224786
0.6173053152039555,0.9295426452410384,-0.0009610295295714444
0.6173053152039555,0.9300370828182942,-0.0009810924530029297
0.6182941903584672,0.9300370828182942,-0.001058042049407959
0.6182941903584672,0.9302843016069221,-0.0010820627212524414
0.6185414091470952,0.9302843016069221,-0.0010939598083496982
0.6185414091470952,0.9305315203955501,-0.0010983943939208984
0.619530284301607,0.9305315203955501,-0.0012587308883666992
0.619530284301607,0.930778739184178,-0.001263260841369629
0.6210135970333746,0.930778739184178,-0.0013648986816408026
0.6210135970333746,0.9312731767614338,-0.001389622688293457
0.6212608158220024,0.9312731767614338,-0.0014043331146238458
0.6212608158220024,0.9317676143386897,-0.0014433741569517267
0.62274412855377,0.9317676143386897,-0.001551401615143
0.62274412855377,0.9320148331273177,-0.0015548884868623603
0.6234857849196539,0.9320148331273177,-0.0016026258468628818
0.6234857849196539,0.9322620519159456,-0.0016058921813963956
0.6249690976514215,0.9322620519159456,-0.0017056584358217108
0.6249690976514215,0.9325092707045736,-0.0017134189605712002
0.6259579728059332,0.9325092707045736,-0.0017577052116393155
0.6259579728059332,0.9330037082818294,-0.0017726063728331631
0.6262051915945612,0.9330037082818294,-0.0017761826515201307
0.6262051915945612,0.9337453646477132,-0.0018138170242307794
0.6266996291718171,0.9337453646477132,-0.001877236366271795
0.6266996291718171,0.934239802224969,-0.001953303813934326
0.6276885043263288,0.934239802224969,-0.002093791961669922
0.6276885043263288,0.934487021013597,-0.002099227905273615
0.6281829419035847,0.934487021013597,-0.002156865596771418
0.6281829419035847,0.9347342398022249,-0.002173149585723788
0.6286773794808406,0.9347342398022249,-0.00218541622161883
0.6286773794808406,0.9354758961681088,-0.002297151088714422
0.6289245982694684,0.9354758961681088,-0.0023210287094115323
0.6289245982694684,0.9357231149567367,-0.002344596385955633
0.6291718170580964,0.9357231149567367,-0.0023538708686827725
0.6291718170580964,0.9359703337453646,-0.0023758411407470703
0.6301606922126082,0.9359703337453646,-0.002446818351745428
0.6301606922126082,0.9364647713226205,-0.002469849586486994
0.6380716934487021,0.9364647713226205,-0.0030332207679748535
0.6380716934487021,0.9367119901112485,-0.0030493617057798517
0.6400494437577255,0.9367119901112485,-0.0031441092491149014
0.6400494437577255,0.9369592088998764,-0.0031448483467100274
0.6417799752781211,0.9369592088998764,-0.003218495845794589
0.6417799752781211,0.9372064276885044,-0.003237783908843994
0.6440049443757726,0.9372064276885044,-0.0034173965454100674
0.6440049443757726,0.9374536464771323,-0.0034363865852355957
0.6442521631644005,0.9374536464771323,-0.0034412741661071777
0.6442521631644005,0.9377008652657602,-0.0034473657608034003
0.6447466007416564,0.9377008652657602,-0.0034917235374449795
0.6447466007416564,0.9379480840543881,-0.003500026464462236
0.6449938195302843,0.9379480840543881,-0.0035087943077085626
0.6449938195302843,0.938442521631644,-0.0035529851913453925
0.6454882571075402,0.938442521631644,-0.0036013841629030097
0.6454882571075402,0.938689740420272,-0.003621733188629239
0.6459826946847961,0.938689740420272,-0.0036476016044617587
0.6459826946847961,0.9389369592088999,-0.0036649703979492188
0.6484548825710754,0.9389369592088999,-0.0037865042686462402
0.6484548825710754,0.9391841779975278,-0.0038091659545900214
0.6504326328800989,0.9391841779975278,-0.00395512580871582
0.6504326328800989,0.9394313967861557,-0.003981900215149103
0.6553770086526576,0.9394313967861557,-0.004357564449310125
0.6553770086526576,0.9396786155747837,-0.004374730587005438
0.6556242274412856,0.9396786155747837,-0.004380893707275568
0.6556242274412856,0.9399258343634116,-0.004385387897491544
0.6588380716934487,0.9399258343634116,-0.004501605033874423
0.6588380716934487,0.9401730531520396,-0.0045219898223876065
0.6590852904820766,0.9401730531520396,-0.004526567459106623
0.6590852904820766,0.9404202719406675,-0.004546451568603338
0.6625463535228677,0.9404202719406675,-0.004733812808990656
0.6625463535228677,0.9406674907292955,-0.004768216609954745
0.6632880098887516,0.9406674907292955,-0.00482884645462045
0.6632880098887516,0.9409147095179233,-0.004830431938171342
0.6640296662546353,0.9409147095179233,-0.004858911037445068
0.6640296662546353,0.9411619283065513,-0.004866731166839777
0.6650185414091471,0.9411619283065513,-0.004997181892394842
0.6650185414091471,0.9414091470951792,-0.005011546611785711
0.6657601977750309,0.9414091470951792,-0.005051791667938232
0.6657601977750309,0.9416563658838072,-0.005085349082946777
0.6662546353522868,0.9416563658838072,-0.005118525028228849
0.6662546353522868,0.9419035846724351,-0.005142056941985995
0.6684796044499381,0.9419035846724351,-0.005419588088989347
0.6684796044499381,0.9421508034610631,-0.005443012714386075
0.6719406674907293,0.9421508034610631,-0.005678117275238037
0.6719406674907293,0.9423980222496909,-0.005726182460784823
0.6729295426452411,0.9423980222496909,-0.005768740177154452
0.6729295426452411,0.9426452410383189,-0.005811250209808438
0.6749072929542645,0.9426452410383189,-0.0060224652290346015
0.6749072929542645,0.9428924598269468,-0.006036162376403809
0.67663782447466,0.9428924598269468,-0.006122910976409823
0.67663782447466,0.9431396786155748,-0.006126952171325861
0.6773794808405439,0.9431396786155748,-0.006202018260955899
0.6773794808405439,0.9433868974042027,-0.006215858459472479
0.6791100123609395,0.9433868974042027,-0.0062904953956604
0.6791100123609395,0.9436341161928307,-0.006328117847442805
0.6798516687268232,0.9436341161928307,-0.006405556201934726
0.6798516687268232,0.9438813349814585,-0.006415033340454013
0.681087762669963,0.9438813349814585,-0.006497907638549627
0.681087762669963,0.9441285537700865,-0.006499862670898526
0.6818294190358467,0.9441285537700865,-0.006581485271453857
0.6818294190358467,0.9443757725587144,-0.00662808418273908
0.6880098887515451,0.9443757725587144,-0.0072498321533203125
0.6880098887515451,0.9446229913473424,-0.007297170162201105
0.6899876390605686,0.9446229913473424,-0.007392179965973078
0.6899876390605686,0.9448702101359703,-0.007479512691497714
0.6924598269468479,0.9448702101359703,-0.007696771621704013
0.6924598269468479,0.9451174289245983,-0.007698345184325994
0.6934487021013597,0.9451174289245983,-0.007794070243835272
0.6934487021013597,0.9453646477132263,-0.007798719406127752
0.6936959208899877,0.9453646477132263,-0.007840096950531006
0.6936959208899877,0.9456118665018541,-0.007843554019927979
0.6944375772558714,0.9456118665018541,-0.007851064205169678
0.6944375772558714,0.94610630407911,-0.007957255840301602
0.6966625463535229,0.94610630407911,-0.00812753438949576
0.6966625463535229,0.946353522867738,-0.008197546005249023
0.6971569839307787,0.946353522867738,-0.008214735984802157
0.6971569839307787,0.9466007416563659,-0.008303081989288419
0.6974042027194067,0.9466007416563659,-0.008308672904968173
0.6974042027194067,0.9470951792336217,-0.008322978019714267
0.6996291718170581,0.9470951792336217,-0.00847083330154419
0.6996291718170581,0.9473423980222497,-0.008481514453888117
0.700123609394314,0.9473423980222497,-0.008509600162506015
0.700123609394314,0.9478368355995056,-0.008547055721282781
0.7021013597033374,0.9478368355995056,-0.008783006668090731
0.7021013597033374,0.9480840543881335,-0.008804738521575928
0.703584672435105,0.9480840543881335,-0.008917629718780518
0.703584672435105,0.9483312731767615,-0.008921909332275213
0.7048207663782448,0.9483312731767615,-0.009187412261963068
0.7048207663782448,0.9485784919653893,-0.009241169691085904
0.7085290482076638,0.9485784919653893,-0.009557938575744718
0.7085290482076638,0.9488257107540173,-0.00955885648727417
0.7105067985166873,0.9488257107540173,-0.009654247760772616
0.7105067985166873,0.9490729295426452,-0.009682059288024902
0.711495673671199,0.9490729295426452,-0.009759020805359064
0.711495673671199,0.9493201483312732,-0.009771180152893244
0.7161928306551298,0.9493201483312732,-0.01022825241088876
0.7161928306551298,0.9498145859085291,-0.010249090194702326
0.7169344870210136,0.9498145859085291,-0.01027977466583252
0.7169344870210136,0.950061804697157,-0.010281026363372803
0.7189122373300371,0.950061804697157,-0.01040295362472543
0.7189122373300371,0.9503090234857849,-0.01046706438064593
0.7201483312731768,0.9503090234857849,-0.010541343688964755
0.7201483312731768,0.9505562422744128,-0.010557806491851895
0.7206427688504327,0.9505562422744128,-0.010589492321014582
0.7206427688504327,0.9508034610630408,-0.010595393180847346
0.7221260815822003,0.9508034610630408,-0.010674524307250799
0.7221260815822003,0.9512978986402967,-0.010726547241211026
0.7223733003708281,0.9512978986402967,-0.010729670524597168
0.7223733003708281,0.9515451174289246,-0.010748207569122314
0.7236093943139679,0.9515451174289246,-0.010818743705749423
0.7236093943139679,0.9517923362175525,-0.010833871364593683
0.7241038318912237,0.9517923362175525,-0.010848462581634521
0.7241038318912237,0.9520395550061804,-0.01091080904006958
0.7250927070457355,0.9520395550061804,-0.01103020906448382
0.7250927070457355,0.9525339925834363,-0.011042189598083674
0.7258343634116193,0.9525339925834363,-0.011079275608062655
0.7258343634116193,0.9527812113720643,-0.011090958118438632
0.7278121137206428,0.9527812113720643,-0.011263179779052557
0.7278121137206428,0.9532756489493202,-0.011270248889923007
0.7285537700865266,0.9532756489493202,-0.011343729496002375
0.7285537700865266,0.9540173053152039,-0.01139012575149545
0.7292954264524104,0.9540173053152039,-0.011526298522949396
0.7292954264524104,0.9542645241038319,-0.011537516117095858
0.7310259579728059,0.9542645241038319,-0.011648476123809814
0.7310259579728059,0.9545117428924599,-0.011648583412170233
0.7332509270704574,0.9545117428924599,-0.011795020103454679
0.7332509270704574,0.9547589616810878,-0.011804234981537043
0.7334981458590852,0.9547589616810878,-0.0118333101272583
0.7334981458590852,0.9552533992583436,-0.0118419408798216
0.7339925834363412,0.9552533992583436,-0.011869490146636963
0.7339925834363412,0.9557478368355995,-0.011891365051269531
0.7344870210135971,0.9557478368355995,-0.011902046203613459
0.7344870210135971,0.9559950556242275,-0.011962485313415705
0.734734239802225,0.9559950556242275,-0.011985361576080322
0.734734239802225,0.9562422744128554,-0.012001430988311856
0.7359703337453647,0.9562422744128554,-0.012158203124999822
0.7359703337453647,0.9564894932014834,-0.01215954422950749
0.7372064276885043,0.9564894932014834,-0.012292253971099676
0.7372064276885043,0.9567367119901112,-0.01233551502227792
0.7386897404202719,0.9567367119901112,-0.012459683418273748
0.7386897404202719,0.9569839307787392,-0.012465488910675226
0.7399258343634116,0.9569839307787392,-0.012515270709991366
0.7399258343634116,0.9572311495673671,-0.01251652240753165
0.7411619283065513,0.9572311495673671,-0.012580430507660001
0.7411619283065513,0.9574783683559951,-0.012630069255828769
0.742150803461063,0.9574783683559951,-0.01271599531173706
0.742150803461063,0.957725587144623,-0.012723326683044434
0.742398022249691,0.957725587144623,-0.012731659412383856
0.742398022249691,0.957972805933251,-0.012769222259521484
0.7436341161928307,0.957972805933251,-0.012885200977325262
0.7436341161928307,0.9582200247218788,-0.012896060943603516
0.7443757725587145,0.9582200247218788,-0.012987637519836337
0.7443757725587145,0.9584672435105068,-0.012993252277374356
0.7446229913473424,0.9584672435105068,-0.01299574375152579
0.7446229913473424,0.9587144622991347,-0.013034713268280207
0.7490729295426453,0.9587144622991347,-0.013558542728424161
0.7490729295426453,0.9592088998763906,-0.01357833147048959
0.7495673671199011,0.9592088998763906,-0.01361351013183576
0.7495673671199011,0.9594561186650186,-0.013624310493469238
0.750061804697157,0.9594561186650186,-0.01362832784652701
0.750061804697157,0.9597033374536464,-0.013633453845977694
0.7517923362175525,0.9597033374536464,-0.013772070407867432
0.7517923362175525,0.9599505562422744,-0.01380510330200213
0.7527812113720643,0.9599505562422744,-0.013840818405151278
